7aed3d3ec4eff2d1084feedfc6c4e692.vir,0
7aeeec82aa8b8271732eadb486dbad43.vir,0
7af25c88dc815ca8198576f0bf5be16e.vir,1
7afce40f15403b972c1bacda0f17e58d.vir,0
7afda648780c902add25d643b4c299d7.vir,1
7b0472f7d71505d27fdd6ec0f26dcdae.vir,1
7b137528995406125d8518c25bae285b.vir,1
7b189f9edf13b7e84d47ebb508982c04.vir,1
7b2271b15c5863a83d98f5205b750660.vir,0
7b29b0d718c6c93ad35069d9a246181e.vir,1
7b356d1a99a67245df47a34ed1795553.vir,0
7b3b3ce80b90782cc30090c57fe9cdb2.vir,1
7b40513f15eb28657de272f37cdfb4dd.vir,1
7b433f1ca8e36ba7f5017cea6c49f716.vir,0
7b4972eab7f543b608a7ad632f84d9b9.vir,0
7b49b916eabefbcc44db6908bcb99da9.vir,0
7b52a7466e6331b9f52bde2b7e470241.vir,0
7b5326ae96017bda2e5a066c112fd4f8.vir,0
7b5849092ebd2b169529183ce0227841.vir,0
7b5b5dc437d571cba28ecd87175c804a.vir,0
7b604090eea8cdf2ffd4edc2b01e409a.vir,1
7b65cacd69e379a6c9fab45fed2e254c.vir,1
7b7279300a2094144a0611c3f1916cb0.vir,0
7b7be6e4d65758ac95dd54baeb5fb250.vir,0
7b7d6889a0c5100e53b210610864f699.vir,0
7b889caacb2a59168b59db2aab8cbb91.vir,0
7b93adb37c0c5526792eed4fece54f82.vir,0
7b9575e234c4469bc153b3438576fb11.vir,0
7b9ef57d0375f9bd6eb9fdbb89018632.vir,0
7ba0456e1ebbc3717f1d928881cb4c5c.vir,1
7bb150cde16a58a672cb4710f8ff99cc.vir,0
7bb271752644e97a9b2ae223882ec394.vir,0
7bb2d46f04c763020491266ae1891524.vir,1
7bb68d8a6e48a80ceca27d5c992a5957.vir,0
7bb71ce43bde617493afd4bc851f661c.vir,1
7bb9c9bc8139e7bccd98b992fb257636.vir,0
7bba15eb3041eba26a8b759701528bc9.vir,1
7bd1e13b11bc754da52709d8b5f47317.vir,1
7be2b68b9ec70bb42172ab374890b0d5.vir,1
7be53bc2c0484058e4bd210dbc223deb.vir,1
7be6e2cbd7f4f0705a4669206dc89f3f.vir,1
7befecf60358612d3cae8e73c2920091.vir,0
7bf515e6121a2c2541e1eb272da4e49d.vir,1
7bf5a53333a9136d50079ba9537a2cbe.vir,0
7bf745f46744190e21a37fba5c23cb93.vir,0
7c00a0c39e6b93d7dca62fd76aef05d5.vir,1
7c07d61707a9df429356d4ab4ed68beb.vir,1
7c0b011aa137807666fd42e7c9592be5.vir,1
7c1390d28e40ed85fa7f51a4eeb7d782.vir,1
7c1a904d65842450cfc544490c4794da.vir,1
7c3034336797bda13ca238bebcd092ee.vir,0
7c33c86c6c7abbe107349ac8b1c6c70f.vir,1
7c36397d2157ecc47beafa364df64bc6.vir,0
7c4e47b3a475c5512e99229261ecbf35.vir,0
7c4efd1654536c365f828e6f7a338fb6.vir,1
7c5076946c61dc50b9a83d5bb4d86135.vir,0
7c5ea2e0d62605e4d5d9c6e49b37157f.vir,1
7c61ac7f78b88b97a1f48a97e584230d.vir,0
7c61dc9d9fe8e509c84c25e63eb9df86.vir,1
7c67f78f8dc7e8345ec8b9e0b2eba1e9.vir,0
7c6a23dbc46ecdfc9bfd11c9f67268cf.vir,1
7c6bb6855ec9149e79f22432c9c9418b.vir,0
7c6faf52f5e17ee65ebcc3de9df258a7.vir,0
7c70ba729989fe247f14f806f5c85e91.vir,0
7c73b8eded9c71236499e4bfd54fc39d.vir,0
7c773695db35ba05f8b0ce733b628d47.vir,1
7c78980d67597187ac4b4eb2408c986b.vir,1
7c7cfb4e55f7d0a009be767f17f9e28e.vir,1
7c90e2b94b346842b066e70f4a4896cd.vir,1
7c929ecc0b39a369ce1fa30e98e6924e.vir,0
7c9513cf8471185c82511a7d600cb585.vir,0
7c97ffedd2877d8ec2da60f562c340bf.vir,1
7ca4eeabd38de7fbd58c0bc2d053c1fd.vir,1
7caa32c4b5eee54f5615057ea5170cee.vir,0
7caf3c29ee7a1070e220553f6945853b.vir,0
7cb2c1d2b29b44da1397c319a6474bc2.vir,1
7ccc8eeeab16b1c64ea2e8969942f1bb.vir,0
7cd2ce79a137c5fb1a86f82813122e42.vir,1
7cd9c8ca8122d682244b24ce71c3ac19.vir,0
7cdb5008feb70def77f0dbb60e727560.vir,1
7cddc0c4b783cd17e57c6f322728bb03.vir,0
7cdfaf4f42eaae4722202a35990ceaa9.vir,1
7cf316b3a0b09038be7f2cfdf9e27edd.vir,0
7cf72b3dbf222aa1fcd92f2a27400ed1.vir,0
7cf9245e1b8961f249500c415815183c.vir,0
7d10de0abcc4a1d7e2c2529ed7c3ae20.vir,0
7d22cc9b8cf67b95cf3e5c2fbc23885a.vir,1
7d34c1d6dcbc7a165f26ea139483b671.vir,0
7d3bbbe838d93c90962bdb70cbef78fb.vir,0
7d3fabccdd0779ffac551b1d8798b8cd.vir,0
7d401a2d591a27bed43a14bc860872b4.vir,1
7d466d85c6d16cfea83732e53d418cd8.vir,1
7d53656bf3780940034e7f5febd6ebff.vir,0
7d54a5bb794bea2e4812672273a16bf8.vir,0
7d700aa316603271ddcf5d2abfbe4307.vir,0
7d70dc14c39b2c94d7531e146694520b.vir,1
7d74a2e2fd2ddc6a853e68125675e24d.vir,1
7d7534b74d9c5cc8ebb4ed8f39aa0807.vir,0
7d77b764249ba3353580a093241374d6.vir,1
7d8b3a461259d510c986db3496159d18.vir,0
7d8fd498014bcd6a0b51cf157852175d.vir,0
7d94669a6609a9f48cdb8f474bb85c52.vir,1
7d9a0ea9b0270a1dfc1ac997cdd18eeb.vir,1
7d9b1eea7fd2299cb7be5371648c5596.vir,1
7d9ef62b384b39b7d94ebdda97158faa.vir,1
7d9f11b06dd8bb8320f2c92d10931736.vir,1
7daad4a2c5816d641fa4b5ceaf4db888.vir,1
7db2b41fb63193385fab956820b81c27.vir,0
7ddc7d9af6b867dcb7b64c97addf22d0.vir,1
7ddd915664437ae44653b3049329d7b9.vir,1
7de0ee95944687d8ac58e49dff96f37d.vir,1
7de3e5f02f75f8ac6cf4b64bcdad7207.vir,1
7df8abae3df4fb3d876a814c44932b20.vir,1
7e1c553746cc4e6e07c3e76f664d09fe.vir,1
7e21f53a3f17673d3cd97029207acc03.vir,0
7e254028ec821e49765415cea3f0ece2.vir,0
7e310d15d54d85cff2aaf293de1e7786.vir,1
7e38f3d03377188b1d7d5a92423331f8.vir,0
7e394421b3f81c914742c0a0a07415c2.vir,0
7e42c72c0cedf2a073a54c23e0efbfff.vir,1
7e45d4c9e97f9d601d4870398c5a54d5.vir,1
7e5838fea2a6a5aa45ad313a59db6a43.vir,0
7e69a78d3765e3f17f1349ca6dba9188.vir,0
7e6b88eaf1ab12b4e0f428b83c93a681.vir,0
7e6e0ed33cebdc39d014cc46c5fbacf4.vir,1
7e7b4fd97f9c938d1c906ede7dfedf37.vir,1
7e7eee238b04e012352aea2f3904b548.vir,1
7e8337763a3837acc2a5ac94827a5fd2.vir,0
7e9c491b8f9e8317b6eae8e82ba1519b.vir,1
7eab981b6d7a9c9a5600c382ad5beb62.vir,1
7eb2f07ab031841b4146238d9b534fd3.vir,0
7ec9dda316ee2d971c61add84289738c.vir,1
7ecba0b3be78da8633b92d67e9f60fcc.vir,0
7eea1a3879442cab312ae40ff77007ba.vir,1
7eeda0b30ed986b283c08e3caabde56b.vir,0
7ef8f22bc1306750790d714084a0f330.vir,1
7f04bcec7a3b9a2cf94fd3a61b10688a.vir,1
7f066fa5302fd38f1fc375597420747c.vir,0
7f085c8f2f6430827636940989e2647c.vir,1
7f08ffd5b94b8474c6851b15b3529c96.vir,0
7f0b9b91f928b2a9c05b3a508bc6fdb2.vir,0
7f0d0b2775d303a7c7f1fe20a6f66f1d.vir,0
7f1fc4de6072c4b2ba752392da2ec068.vir,0
7f2056b15a38dfcb2be751d9a38dcb62.vir,0
7f23ff16e51bda0eb88b1335315f93ff.vir,1
7f2c65570d2926803bc917988bc5a908.vir,1
7f37bc1ee5310aba9a1ca86e3ee21d17.vir,1
7f3b1d147445f4ebb16a95fb2579101c.vir,1
7f3b4fcdbfb9c27f506452a2d0df7bbe.vir,1
7f3d9c64d3f1064fc3560d548ed58b21.vir,1
7f47377b990819869613b699610f2652.vir,1
7f4b5841051fec46e307ab0a25a5edc8.vir,1
7f4c0a0a3a1b52b0bef88b353a1d3d28.vir,0
7f511c56140e0de0692ffd378355917e.vir,1
7f518d2d04535d348463e2a4ecd479f5.vir,0
7f5ba48e0041e73e1da05fc42fa7a9cf.vir,0
7f60ed6ad105d3888f37cef6e7a53b86.vir,0
7f6f0141c3c3ababbe6349ee867f2e38.vir,1
7fa6e5e4400817d1ee85c065e3c40da7.vir,0
7faa8a8a3a9d7729b36d8c289ae3314c.vir,1
7fb03202468b0555366437a7e5d86b2a.vir,1
7fb5ae975b0bbd527bb653a5ae3cbc53.vir,0
7fbaa682a0860b3ddfab678b439d68b4.vir,1
7fbd77edd7da468762cf6ffcd9471f01.vir,1
7fbfc50a5969401f4f98c4bd9da08fad.vir,0
7fc3474d54524ff9e2f6d7002db6333c.vir,0
7fcbe4693955b44a29b7261dcd4aec3e.vir,1
7fd73a5347d51b1366b5c6e42939632a.vir,1
7fe36efb36c32e5f81b690a06c271007.vir,1
7ff48e71042d591be44479c671e0dae8.vir,1
7ffc719499e5d0a24b775975058205e2.vir,1
8001a0a0c2f7c7e704919a4f6d31fa8e.vir,1
8004009ceddf187805fad2e4e6caa13b.vir,1
800b95e1d0920f18b79d0cfd75165402.vir,0
801fba94edb11336ea1799b26017aa00.vir,0
80221cd465c2fa1f2d6ca7d3ebccb73d.vir,1
8027fb98d9731592206bca79a8539567.vir,0
8029781b503fd24f2d398ca4731f88b6.vir,1
802ccd98e0668608947f4f6e5fc773f7.vir,0
802e0d4c83e1a00763b32afdb5a6a327.vir,0
8032acb4d8ea82be55e2c197a613f581.vir,1
80356e1f8fe2aa4a7a59bdaf8e25270d.vir,1
8036d216979537cb7fc62dfe02bbd3f7.vir,1
80385d08b6da7eeb21e1ff8696d6d200.vir,0
8045d47921b13dff13db46aa5d6af07f.vir,1
804b92a7ea674ce163d1824d9ef6576a.vir,0
804eedbbc213b218dffbb4b736b338f9.vir,1
8056df88f16416e46a61db3e860040db.vir,1
8064640557e0ab52bfb95240523fea5f.vir,1
8069045e4d213a9300a0e830cf4bf023.vir,1
806e31606979efb50b6b50b79e8cd4db.vir,0
8078565c5fd4eb814a8087aca32a10ed.vir,1
807991c2c04f10c530f18ef21cf24830.vir,1
807b03896a777b6e48b893d0d977ede5.vir,1
8081d65343f24af5e8165645308e651d.vir,1
8087a897a45bdf54c4f6db6fff7e0eb7.vir,1
80a3444f335daca56ecb154bdcb27d38.vir,0
80b2eba0b9e2b5ce66d3b7d0d1a46c1a.vir,1
80b49c6b2f7a9d46608e02cc7e7c4ffb.vir,0
80b5cfe9fa521add799907cae25e303f.vir,0
80bcb874d868050a2f235b0bcdfcc9db.vir,1
80c0d0ee516f507f1794d1a198ddc48d.vir,1
80c65bb26396482711c8253e64d5e638.vir,1
80c7192a519d06253d6e2cd12f6137bf.vir,1
80d2b27b2832a388d995a15900f04193.vir,1
80d53e95002c86ae409c2c5cdb72abb9.vir,0
80d85ef524b53d67d846eee44c15cec4.vir,0
80dddd6a876adedf4394021a9282bc3c.vir,1
80df1d3b52ab5b10c176c333c72f2dd4.vir,1
80df749f654e5af0e45bd25485c24dd2.vir,1
80e9ec1719fca3f7ed553ed10c86c60d.vir,0
80f3361e97554267847c0e4db22a7fe9.vir,0
8102f6e1a5bd99201b1102418ac38110.vir,1
81089fcdc27f46eacb579d8785f2460c.vir,1
810b5ad90f36220f833aeb93a8a801c2.vir,1
811039da6aa7722d9145868561b361e8.vir,0
8112ec78190c0cf790f6b364fef272b8.vir,1
8119f5ccbda88ebc07dbd2e5a9a5d8c9.vir,1
812186465b35fcdf5e0f7d63f5b7d1cc.vir,1
8126af71a7854d08bd72a7d6f65b5b8b.vir,0
8126b93f6e7b0df4db9cfb16b3b69973.vir,1
812ef83d92a2e09835b572dd6075ed68.vir,1
8131bb502d2daa6c9f7b6e07a207ac7a.vir,0
8131ed997cf5fb58d51cbb82d232677d.vir,1
813741e6f61feed3ba9490ea031b9898.vir,1
813940686c6782f41944b2348b5c054c.vir,1
814277aa985f065ed0c983ed3b07325e.vir,0
814408dca3f067ee1038c28ccb7cd708.vir,1
8145ae619204c88422a3a02078e0063a.vir,1
8147263f47ba3ce6360753293c3f86ea.vir,0
8153d18f0f0bd4aedae34ddd211db190.vir,1
81660d2394f2ccde9593cb4bd1ba4a28.vir,0
816863d584007428326fe66935042e2f.vir,0
816a30d5d68e5957e1324deae0bab90f.vir,1
81829e6a4d7252111ea6c30873623428.vir,1
8186de09a113c7b04029333c03a58ee1.vir,1
818f22720d802964813f203a5ed4b596.vir,0
8190ba9f52d2488f2849486f5650539e.vir,0
8190ddf66f4caa9965447a5793fa304d.vir,1
8190fd5bb3458ba209eead5e486ee43a.vir,1
819890ff9993006b385a88a07285c97c.vir,0
81a54a7f1901810ca95262d674f12b14.vir,1
81b828ba0e8b12025ed70a7d241b874d.vir,0
81bbf088b5367ca586f49d9cf53b021d.vir,1
81c85c62329b092cce31e1df6a25858c.vir,0
81d0d76339cf0e49c5b8859906a3264e.vir,1
81d76622ebd3ce52c25d654525998011.vir,0
81d8b2a7af832fdf3a86effcdad59e94.vir,1
81dffe35841664f9bcf3e6c78fe65bef.vir,1
81e4e4c0597684d9d10479a2e5bb4b94.vir,1
81e8b0764278cf666d226eda5eee2de4.vir,1
81ea512f6cc780dc94c87c193ad9ef35.vir,1
81ef5a9b7d20a8d325cf4e78c0d40947.vir,0
81f755a82d1b1338cd13d11e952cbb40.vir,0
8209ce31e09ec61fd9f36dcb678eedc2.vir,0
82103211f844d36eb930dd753ba69b46.vir,1
821da8fc196af0152b92938db5c645b7.vir,0
821fcd2c17b4d6e90c4b730651b09354.vir,0
822fd80a175b3c786b4ba9280894768b.vir,1
823375db13d4ab952a31e724d8c16762.vir,0
823b61e319053586b2c35102df9ba4c2.vir,1
823d3e6755c023af3129523832e035e2.vir,1
823dec3c85f187bb18dcd12fa1a680b5.vir,1
8244f34e3a0e8e08143f6e9b66ad2d92.vir,1
824959d94e816d4016b8e38d92c6a0a6.vir,1
8249ffe665b08897be05ae3d93bc2bd2.vir,1
82582a24c4fc16a1365ace1052d43e75.vir,1
826c95f65b9c2f2b0302826155408897.vir,1
826d0bc6c1869cecb711932a9f470033.vir,0
82722c5d3ef707122a68b8e7476e9f4b.vir,1
82732fd9c3ec55aef3596bd4d3ce5095.vir,1
8273effcb1e8e3ceb6968888b15b7985.vir,1
8274079eea4cdefb5c17200af71c699a.vir,1
82756719f3a2763ff719f49abeae8ad9.vir,0
8275a919f53f333ed42cec0cfacb2d1b.vir,0
827c05c2d18a8b7df0a27bf29e63ba1d.vir,0
827e47c593e85f247e216259c6694c7a.vir,1
828460f234c9058e213fb66c71846f71.vir,1
8287a1e354d52aea5743aeb4a6b51098.vir,0
8289f12acbb5000f66addd7a71996c18.vir,0
828d7e63b60985ad186f2948dc160870.vir,1
829279a0a62dd984b5c0b154eff69268.vir,0
829c3e8e73b147b3717612a82d3180fe.vir,0
82a271b2ac9bb814a955e21aaacad134.vir,1
82a551934d88f50eafc315ae221d469f.vir,0
82a5b69b50bc45f6403339c1404efa96.vir,1
82a7a5de2f4c152f83ddc6c9f4854979.vir,0
82ad8c889a69045fe881803940f3b2a7.vir,1
82b440b65e191d51e234c5485f8739f7.vir,1
82c77d194bdb41869640c152423a2e6f.vir,0
82da1bfe7e63853381edb99563c096a3.vir,0
82f625511c16f89f10f3c013e4c7e139.vir,0
82f70499d1f56ef8c29f42c51e672689.vir,0
82f79b5fa3f82f139dcdd63e028724ba.vir,1
82fac0a7b3618ed876427f1d1420e2e0.vir,1
8304f7e597645640ad038295d76e348a.vir,1
8307cf9d81ebc0ddc333599c9573cf19.vir,1
830cf6b939e61824cfb74b0c1525b916.vir,1
830f77c9f1e8275f968150c9dc2b1b1b.vir,1
8312153989275bbe712d11c041456fbc.vir,0
831aef3ff8e753e94d159d0708d36916.vir,0
831c7cb0f157e89f4eb1bd08a1eefd9a.vir,1
831ca7d6f5dd77cddaa1f37b17709bb6.vir,1
833204196e3ec17d70e08bd91c99e799.vir,1
8337bedc48f9dfcbf89572be5b344a01.vir,1
833c1f8274a0f81f84b5503538c4a848.vir,0
834db3b2c6b589130625190f2070e686.vir,1
83574ca83878f07bf88016a651d1a959.vir,1
83578d622f9bc6343d88620319f0cf67.vir,1
8363705b142ea67ae7d617873c80ce6a.vir,0
836a676e14c9386df3d9df8dbffb82b5.vir,0
836fc221b9b662ac01cf5f5f509fab3e.vir,0
8370139e8db6714cfcc5812906efe6f2.vir,1
8371997a3850fe23ceaf8a4276a3476f.vir,0
837faf0af1ed866a6f0cf443e2cab00c.vir,0
83830f8f0dda000adb7c16d5ccbee9f8.vir,0
83840128bf395b0c89b54c74efa9c41c.vir,1
838a7b84a8c41f9404ef977ebfc30508.vir,1
838dbaa9a21598ffc41573fec6e23358.vir,0
838e9e3ad2d1e5e2d94921f5292bf0aa.vir,1
83b2e8220659183fe50019ace7da8c5f.vir,0
83b4c97340253446d3b4bc1433e8b218.vir,0
83b7c33465bb88800653de8f2fd1f9ee.vir,0
83bf4f5cb822f6ad629f77d5adb51b23.vir,1
83c36cfefa01be452c768c2d2291cf40.vir,1
83cd0be1f764998b7e383993d1170c11.vir,0
83d04764bec660d2e23c7f149c467e4b.vir,1
83d0ed6ebd6a5db3e3fbebf34ee8488d.vir,1
83d305594d268eb44fa94c1b7a27d2e6.vir,0
83d95d0849e9236c9116acadc403b9e1.vir,1
83e0d6b0abc37c893ab67855a0755425.vir,1
83f002095543899bf9145033c04e41a0.vir,1
83f25b3febb85c11d3bd44297a256727.vir,1
83f7c41e291821bd3940f9188f695965.vir,1
83fa469e2b8342c88804639c77ab36b3.vir,0
8402ee7e41d1025120eb0b38b999ef4f.vir,0
8406b677f34fdf0bdd61414b990a689b.vir,1
840a4a59bc4c73f1079c9fca0217347e.vir,1
842391bf3f5b7454e22e80c897bc4db0.vir,1
84263b525763ac064a9541cf2cb28d25.vir,0
8437883cb37d1bf0f912fedb741e9e2f.vir,0
8438332636ac5d8c2d72f3723b4b808d.vir,1
843a0c18209c7131ab1e49638043b2f2.vir,1
843c9ef11af12c01b98dd63a9365300e.vir,1
843d9a8cbd5d4b45cf11eddf67c38a21.vir,1
843f4b1b549599628bb3d2692f9bc1e4.vir,1
844329dc2872cb420c7ba7ae21b35e74.vir,1
844666f47e09051bc69fba7f512fbeea.vir,1
844ad531bbdc70ea3d559583a59cd6ce.vir,0
844e0c6fe79112caa603196a801fa5e2.vir,0
8450a151454f346df94f11c1d21175de.vir,1
84524a2630fec8814f76c2dc9c4102f3.vir,1
84594361abc90af051e5dbd154ce2cd1.vir,1
845aa29e77bae91fc2fd3c5499b0039c.vir,1
846ae46ab84def527a32d584c46cc08f.vir,0
846d2c0f0dc3de40ff79e0472f160665.vir,0
84727ad3f94eb55be4e6417e740016ed.vir,1
8479c8b58d93ffb4ec558035b02ced18.vir,1
84812df079ed2628218ee0f040a9627b.vir,0
8489eba03104b26adc66d931acd737bf.vir,1
848bfd98b119188cfcd0cf2c86c8f219.vir,0
848cc720f340339cc53e6cfd6db86bb5.vir,1
849d507fd3a690129ba3ef8c837188db.vir,1
849daf71e5d6e60c733df3ec4c2b7a4f.vir,0
84a5e9a540b649a29b9e8ce09ca8253f.vir,0
84abb29e4b06716d967b9a8a99e016cd.vir,0
84ac7a69beb9967502ecbe738ed80f90.vir,0
84b57aaae061bf18ee06a15ddf572f16.vir,1
84bb7353891323f8895c5c001bc92839.vir,1
84c17b7ffeee5ff6df63c673c5d3bbbb.vir,0
84c62d6e55e3aad849c567d573ff4c9d.vir,1
84d0a03cc9594ae136cf27b48cbe8f30.vir,0
84d2f57f972afea210beef5c4072994b.vir,1
84d4bab3e115c76b48f9d060c6e425f6.vir,1
84e1be7a7d4fc41302897d13e01c20eb.vir,0
84ed003b2518fc451beab71933154de6.vir,1
84f056fb09d3b0844f3bb52bfc1cb986.vir,1
84f31677a22d9a6fe78351f82dde8f15.vir,0
84f7a54fd0238a93dd41bc4c1dbf0268.vir,1
84fb8d99b0a58b219d56e7e96e76d8c9.vir,1
84fbe1b9a2c24c64d30a62546d1e4e86.vir,1
8501b9d6ebef04d8d609e8ec5bff6d69.vir,1
850274de9739b7026103d5efb6474216.vir,1
8521e88fa26ecfe4941e1d4f8b91ea06.vir,0
85245e5d2b0b3bee79ecea49e25c1056.vir,0
852c5d766e6465e97f538786d1f23f69.vir,0
853161c615926563d1cd68bfd02d48d1.vir,1
85357dc88d24144783fc35f04d4a58bf.vir,1
853c36478f53cba34e9b0511539b6705.vir,1
855b8471fdc8179d4901b5445da665ee.vir,1
8560e4f8355ee26f866356893ead43e8.vir,1
856261bf9dc2d1a639309c65aa78a5bd.vir,1
8566aff35db3d5d554d671c0daf29f92.vir,0
856afce84c76e49504b4be1ee3cddfeb.vir,0
856fc514e32518b517d9b9c06a4f9630.vir,1
8573cd5ae88cdd69fc1a3514c7d7a68b.vir,0
857aa16659dcde8c48b935374d6dcc7a.vir,0
857f9745a299c31d246cac7c1e42e1c5.vir,1
85814124384b10a150fd011abea586f1.vir,1
8589a4761ae9b188a6b142ebf7b39f31.vir,1
85971a4406231598183189e447ac0b5d.vir,0
859962c80a4dd5503e22ffc3934e4abb.vir,1
859a134da1d50c8fcae783ef1868710f.vir,1
859e5d421910e283cd6a238da58608b8.vir,0
85a27f0a97b8f3b60f41d18c60fb27d3.vir,0
85b11586ecc1745af26201a00e37d2b0.vir,0
85b2b3f1f9eac4418cdb3ffb6752ed60.vir,1
85bc1b3afd620c01ccb8922f76f04f89.vir,1
85c409935499b1b9d7f544f819266d95.vir,1
85c54bc2834e5c1a04521d7d625cd99d.vir,1
85cc885c01567f79ce9ed62735f14e95.vir,1
85d130e8c5150962c3cb727ad39ff6ef.vir,1
85d43fd998931ea73fe73dbee4c1e1c7.vir,0
85d94ae4809d484a8be235a445c7a999.vir,1
85d96c64be3542ad2ca78a8341813c1e.vir,1
85e5d52b1e7d898f34f9d7fe57051ef6.vir,1
85ece1a62c50e5a59f9f6d6f114c59bc.vir,0
85ed0f02973fb8142fc16d217642c604.vir,1
85f51695c4fff417fc623ae54e041a2c.vir,0
860afa9ac45ba7a2c957f4033ca3d469.vir,1
860fc74f4a282d2bd4977ccc8c08031d.vir,1
86117f7692b02fc485b736cecfb14c0e.vir,1
861fc867f542ec3b2c5da4c76b309e50.vir,1
862918c4c77c699da201cef1cac71a57.vir,0
86483de82591648ee4c4052ca100faa1.vir,0
865231cdc2165ce8ea2311d08a2c6439.vir,0
86535033cc4bd6c2fbe38b4dde4b5fb6.vir,1
8657e6f5c45c3465a490cb62c3a360c6.vir,1
865ce7d97901a8b8876407a77e262b49.vir,1
865d3bf746ffbe2a6cfda070dc1e45f1.vir,1
8665755807dd6e3db2b56fc5d23866bf.vir,1
86673428bbae7471c9a9043ab3eeccc8.vir,1
866a0d1648d582a0496b4ab710500c16.vir,1
86724d5cbd92402facb63976e10bc84d.vir,1
867e111ed911b545190e9ffe1abcb776.vir,1
86843da1a874d6570e1d49b95ccfa5c0.vir,1
8684fc4ce4f98185bc76bd530f5aa551.vir,0
8689003789496d46044cbd25950a95c9.vir,1
8689d06dbee900a47924799b76c551cc.vir,1
868f0c594f54b815cbc3481566da581c.vir,0
86939b4b38f6da73553a578373c800f6.vir,0
86ac090446910f016046c3c46403a0c8.vir,1
86afbc91ab9fd94b3e2c492f041cbf71.vir,1
86b5c37ed408dbbb08f2dd8b00c0a6dc.vir,1
86b903e0411b00bdad52d9fa3b38f9e8.vir,0
86be79501f414a085516b20b068d7a31.vir,1
86be99bb777df639cb0bfabee28714ee.vir,0
86cc81196597ad735f450bea7d0b4aea.vir,1
86ce843100f550abf2561aa54859c1e6.vir,0
86d038e3a1bb0f8548fa35942a4ec9bf.vir,1
86d51f0ffffd3bdbd00fdafcabb926db.vir,1
86d6666213ee3d039d5717dcc44b3a35.vir,0
86dd1b0eb89e312f20ccd2f969a6233e.vir,1
86e513081afb229529460fc911008ef9.vir,0
86eed0523b121b80b9b6a242cd625f16.vir,1
86ef773dbebe1018b1f9e5553793c6c8.vir,0
86f3a9e262cc44b5f951cf6be9d2c1a4.vir,1
86f58a2b8048c43feb09de3fce8d2df3.vir,1
8700c11eb4c70cf01e585504fcf500cd.vir,1
8703993550808d74c2e70b3239b30b34.vir,1
8712724548a6ec907b41378aedd69087.vir,0
8714f24f032b8b9ad72bdf1e0793da66.vir,0
87150a08116a13c5a6dd1d777352dc91.vir,0
871565a04e4c0068b292badfd6681400.vir,1
87253d4dd1caf3a541e5b25b438999d2.vir,1
872aa89da13a9271490ee13625f65b5b.vir,0
872b1c189706831d8b42a57afad4a3bb.vir,0
87335b7aaf87e50724619a97fd3045af.vir,1
8742c8732f64f833c4dc6e9aaaa2f680.vir,0
87581feae8ed131b71e426963084e375.vir,1
876ec0453607f45593f93cb00431792d.vir,0
877aa46951efd19b681d4f47631dec30.vir,1
877d1966c17603ec7a30344de207f719.vir,1
877f5534287a30db7d80862aa65e4975.vir,0
8783d239c50221d58941ea57458748a8.vir,0
8784e58e3c41c598b6546e4c2ad0c189.vir,1
8787b3a5b00cf43a39f17f526699229b.vir,1
8788845aa2945ccbc1fd7dfc1dd9f260.vir,0
8793e372b9eb474e0270ed7bcdd21c45.vir,1
87944a93c0b8c39909769757580d49e8.vir,1
879c7da39734bc94ac03ecbcecfaaf7a.vir,0
879fb0a58f95c242ba8aa1f31c9b8768.vir,1
87a10d87bb5a6e7a961a8d53013bbe79.vir,0
87a9b88befd6c50adecda0dc8181b125.vir,1
87bcb3cd48495ed4746b5c445113f2ea.vir,1
87c7d5f337006526dd846e82cd287016.vir,1
87c9382194d01b3bec25151d64526474.vir,0
87cb1b0dbb2ec3fd91148bc65a9a106e.vir,0
87d368ab5a29e2a817293cfadfc18db6.vir,0
87e0d568d9be22a6246084e4aeb4b0d4.vir,1
87fa5150112b86f0af2aefb6acb3b168.vir,1
880bb4c54f60949eda078aa9efe446f3.vir,1
881619de1c759748a2eb1b1659624481.vir,1
88203ff63eb96290ab69711241764101.vir,0
882117de56a25b3052c924061ed29f07.vir,1
88237063f81bc306f72edd45bc88731d.vir,0
88253dcb59b13c664d7c4bf7f8deb0d2.vir,0
882c6c22d4de91cc7ac6dc974000a50d.vir,1
882e1a0a92cb27d6ce8744244158b000.vir,0
884149a1fcb3f65db49829c1d7667b19.vir,1
88473bd49f06a41aa79637f7180c4c70.vir,0
8859af5cc192ae8dcbf2f73d9eaba157.vir,1
886e0820099a71684360fe0b3e81c40d.vir,0
8871c3e1e68bbcdf542a68e07ca773ad.vir,0
88730c85c4a27cc2cae35a544e4432a9.vir,0
887ba94caf02fa5530d15c021fee09c8.vir,1
8884dd3ca8a2f98e77476fd470a2d5fd.vir,0
88864f0626f89071a358778ec12c05af.vir,0
888fb80f0f13c1c2cce83c4e25800f05.vir,1
889aa798f3f178f3d67355ad44a38b96.vir,1
88a07ef27c77e447fc17b7ee7bc5ecbb.vir,1
88a2abf3a685a76cf0f6d15768ed2ec5.vir,1
88a4265ddfe020a5ad8460eeaeb54cb6.vir,1
88a462d955f0fda6b41fd598a47e10c4.vir,0
88a65814358a267959f125668b408e1f.vir,0
88ae2c12730e47a58ef363f3b42ba328.vir,1
88b0d360a006b972cbb8f4136738dac5.vir,0
88b17bd93edee30a752c3bec418c521c.vir,1
88b8b754559685d5cd3ea036e97d840a.vir,1
