177bbb61221801af6ddaf9f432f5bc6f.vir,1
177dc9924abb90db63558d2b25c9d014.vir,0
177fafa864f75a186b4489b6db8c9b25.vir,0
1780334802026f91cc7112f4a41a44cb.vir,1
17810c5da766789aeafc99c26d6c5746.vir,0
17819cadbc9905d1f6bba05b1f5adda5.vir,0
1782b0fee0434c56c771bace303fbc5c.vir,0
178303cd7025e4ef40c7e65c36bfd998.vir,1
17856d5776f35d44ab2938acd478674b.vir,1
1789fa0bdce866a1566f3a7c901a6aa5.vir,1
178a3bd6e570d8fc7db40d3f1375b7a5.vir,1
178c69a0306a806aee0bf8d894f9e05b.vir,1
178c736f11005c14025f3639560b7764.vir,1
178cb7eb78b2e5009064b815cdb9ee87.vir,1
178cf498bf228b250b457f555cfdb3aa.vir,1
178db2d121299ce360b582b51b4f59fc.vir,1
178e6c0162a24dcef9d474b0debca4c3.vir,1
178e8d4a7eb8518eff25f6973bef0703.vir,0
178eb044980058df4cc4083ae1f2f2a0.vir,1
178ed249594b420e0600266bfa7b38ff.vir,0
178f0fd339cb138fa929015c479b7e6f.vir,1
178f1946105b55f131076342bf8a8b3f.vir,1
178fc6892795bd0f34549783a3d743a9.vir,0
17906589ec8dda521804930e3549a301.vir,1
1790ac1456a9c94d5eaee1f1de425850.vir,0
1793975f2ea020f76f02bae60235a5a8.vir,1
1794ef52ead104277d75a433be358d05.vir,0
179511686da02069e3e873eee2efa50b.vir,0
17958e85b79ae8f0b324e9b7432b5a73.vir,1
1796466523aab97139463babbfb635d1.vir,1
17981b574d51eca69c9c88127f588afe.vir,0
179d7954e13ca76087539e05dadb5603.vir,1
179dbf1af41d01b6c676d77749937a13.vir,1
179e45c2bfb0e37795a1d963d24c7b85.vir,1
179e6ae6c0c6cf87c2f827fd3a9c26e3.vir,0
179eeef2deca9ce5d27ad4523fca5565.vir,1
17a008ee374ab55f495dd12407234a76.vir,1
17a0e6b03196f25783083d74f81d1122.vir,1
17a133b581a96cb7511c2eacff37b516.vir,1
17a2295f6c167b82d565334f4166eb64.vir,0
17a267d1f25ec536f9750ca55ed25cad.vir,0
17a37531a4cdeaf5bae04ef467fb3891.vir,1
17a4c4ef569b6efdbb6413cc0bf41545.vir,0
17a63597f82e1b2c877f9bd7c69bd1ed.vir,1
17a78f476201952576726790ffdee565.vir,1
17a82ebb93b96db3a8bbf48b06ae2f85.vir,1
17a8961f60f8cd466340f42dad91bd02.vir,1
17a8ecd4b973ef5be48c0cb2abd78433.vir,0
17a96c718c187699bf0d80567ce436dd.vir,1
17aabb3aba43c48248253c501b1d1782.vir,1
17ac6b7a29d19cbe9877d07645b56dd9.vir,0
17ae5431c289a27783ed2c8802cddb36.vir,1
17b372d078cf98887d79910dc93d4526.vir,1
17b5798bd2055d98ada99babad1412e9.vir,1
17b5cb212408323e9cb04c4855867484.vir,0
17b71f3b4654ea78beae6dd65ea07864.vir,0
17b8e5328caba61721966a28829790fa.vir,1
17bacfb46ce198612c3fb71e33c35875.vir,0
17baed1963afb553205d254a5bb9a64c.vir,1
17bb58b9898055230c36d50572b6bd94.vir,1
17bc80f8b534204c630f47ba445afd79.vir,1
17bd364989d55dd47d0750743bfb4edf.vir,1
17bdf49c1043a661f03885fac9ef74e3.vir,1
17c370c8c7cf4158ca9eb3f32ae8cf5f.vir,1
17c52150750d45d87edf06919176ff53.vir,1
17c5e368331ed583738f1843469b7dcc.vir,1
17c731f91f748b3f514f0fd91c47c703.vir,0
17c7be7af07a6b13f285100b46426885.vir,1
17ca9d7f467bbcf74cd53935d9e690bb.vir,1
17cae97af4374d491f11f7ca93e13487.vir,1
17cc001ef36a40f34d15ae8fa9cd5420.vir,0
17cc6584fa65660b36e8689b8d6e8520.vir,1
17ccb09f39c7db5ea2d3744764399f3b.vir,0
17ce0539034e2b6ce1f8f8b0811cd59f.vir,0
17cedf33ea4aec60072e5cfc3167ae7f.vir,1
17cef8b6145f4cfe050de12b9167712c.vir,1
17cfd9c040c9169e64120f3afdc920ce.vir,1
17d5ea354d55077951ac490c4316c140.vir,1
17d6132ebdb31d5138b687f4fecb6167.vir,1
17d861652103d03c27250ea596b3bf4e.vir,1
17db36fcda4cd3ff4ceb2687805f200b.vir,1
17dd5f9a5ccb500369987b1f3def7672.vir,1
17e076cbd4a1e19090d8e7ba612c17c8.vir,1
17e14e7c70b3566d31282015f39f5cf6.vir,0
17e2fa42e1a499f810a0da620662164d.vir,1
17e2fad870bd1e15b2b493b66c01cd79.vir,1
17e3988401c1646d9da669d0740caf76.vir,1
17e3d88a594ad093d4c005fc83b60c1f.vir,0
17e44788b72aa58c9e1c2053c14d2cdb.vir,1
17e66004444a93ac5213d0633cf158f8.vir,1
17ea74162f92e40165497c65d8968aaa.vir,1
17ea9ce53ac6dc70c0b53445a903f64a.vir,0
17eb84a6512209da907fe618f70ce2b0.vir,1
17ebb297ba293cdb2a6efbab6cb89874.vir,1
17ebcd903ffc23056c42ca206e12dcc1.vir,1
17eca9e3ac850aa73e0d2c253fa22211.vir,1
17ecd8a9f9e8e679cd1780265782c82f.vir,1
17ede8ad10012a65e5ed640edc970e60.vir,0
17ee79598fccce6a119ffc3178d82bdc.vir,1
17eedd7907d10b4c56eef1580d96d14c.vir,0
17effe6dfa118781e75c808096d94fc7.vir,1
17f26eb8201a58a56b307c03b815afc5.vir,1
17f28525bf8ebc634853215845d71a21.vir,1
17f582329c0ce6c2a79e070bb4e53836.vir,1
17f7ac226deffc9670ece6453c6b5d58.vir,0
17f9a8b38a24539204f04967cff8b584.vir,1
17fa6992d30659170c076981ca727e20.vir,1
17faa4f06f4a9b64a32aa60a2a75d713.vir,0
17fcea4257c14963a9f20bbdf2c22bcb.vir,1
17fd02e90f3313c2616fd743fe5879a9.vir,0
17fe31d4b403917089fdb5230939fdff.vir,1
17ff22545a1e2a4404945943c6287e77.vir,1
17ff89b2eea70e4d9b300efa34a5293f.vir,1
1802fbcfa788425808aa32e725513fce.vir,1
1803afdcf4bf52351d0839e12d42d054.vir,1
1803c15d73f8e04a85f2d5c640141f35.vir,1
1803d5975179dbff3a113f5b2ec36ea4.vir,1
180436b56af62266eb1544e67b2996b8.vir,0
1806b2e9c80187c2dc8ede30d27bc02f.vir,1
18071f53f109e19b71911c14bcc5d4a5.vir,1
1807bb9c31ac3e6c5fc9e5bcf5837b5e.vir,1
1807ccce5bb9107512be7d6de509f1e2.vir,1
1807f08d5e7bd495f847c943740aa9cd.vir,0
180878fe3208681f5e766aefe4a9cbac.vir,0
180d95c9a27d492aba3059fb7407c79c.vir,1
180e237aafae684ab3c0f3470a90d0fa.vir,1
180e2a3ced5bcb7ffb1580b0d6c74d3b.vir,1
180fdcef921c448a52a96c25c7e5b835.vir,1
18100a2e1214bfcd64e656219e324e8c.vir,1
18105ada5eab6b2a3738107934cd34a6.vir,0
18119f0672d8c5c577874f9ca9a52825.vir,0
181330a0b92b9f974cd429b78467bfcf.vir,0
1813ae35b726f18bbedf5c07dc6866b2.vir,1
1814240d6d00040c68a322f3e5f0aa7d.vir,1
1815b8494b92985174450878242a60e7.vir,0
1816888a8354d2fca1f831dfe68e94f7.vir,0
181749b7fac3d3eac10752276ada5756.vir,1
181784166430a1f7c92f0b35493e9ba0.vir,1
181935d8c1789a4735d6576a8ae7ec64.vir,1
181acdde67b44f628685ba0c04b70809.vir,1
181afdccc11d8f661a34ff0f77e2862f.vir,0
181c5fa357bcab0b29e7f1b0e0cf7765.vir,1
181dc0dc8f49bc29eb416679eb2d2f7c.vir,1
181dd6798342f330a3770e004b3c73a2.vir,0
181ff9bdfe89661a2ddebda47908f191.vir,1
182068eba329f8a7fe7d301fe31356c7.vir,0
182077a2b53aa7f9ebf069afca1d55dd.vir,1
18208d389ddcba11651d7a800fb772bc.vir,1
1820aa98031ee9e328f10b8352d166eb.vir,1
18214b9ff310643f328b29990c34104c.vir,0
1821d63bb930edde1c86974e55970f5f.vir,0
1826136ad6744714528cc029f08d75e8.vir,1
182672f36bbf8fa7486894f9f962ae2f.vir,1
182954d876d946dbfae36fd8e9940485.vir,1
182d8f16f5fb18fbade1ddc43fc28e21.vir,1
182f13e404e107e6805d0ca1a3fafb1e.vir,0
182f8b75950386c72f20a0e289a859e0.vir,1
18320142d280c2b546edba27c6df81f3.vir,1
1832bf31fbbf28744a420adc4f37587b.vir,1
1833387f34a54dc38300338c8e0569c4.vir,1
18336ceb3d4427b97a6316be86562ece.vir,1
18341795e520dc63841fe98d2ce187d1.vir,0
183418f6c78d177b6f314f7fd5d477a6.vir,1
18390d9c090dc0b44b5c346fcc9be0a4.vir,1
1839cd5ea2423d2b339e2441e7002f9e.vir,1
183a32a94fbd432ff61f069aee61c0e7.vir,0
183a90742d16e642b8c3c27e1512660a.vir,0
183c83c862762bf560dd61212e1f3cda.vir,1
183cc382278272a8caf6dd520af5948c.vir,1
183cddf9b530f5339184ffee5cf6bf59.vir,1
183ce9f7941c6dc470a51f926c683733.vir,1
183dd1a0905640cdb60914a037f4cf5b.vir,0
184052e1b4296ebdcff0b58826f20658.vir,1
18405c711956fec84793730ba4770695.vir,1
184340e6b64f033adb9392beab07486e.vir,0
184491c8952d1e6be759ab2e102491ce.vir,1
1845e825793f0a1c533fc09f86a5880c.vir,1
1847850b639e3dd68d74ac8bb478f534.vir,0
1847e173a11db6d0ec2a5f22ffdbdd26.vir,1
184960bfae5966e163dd14bdcf6079e3.vir,0
184994554b6f745c1c66b8af578a000a.vir,1
184a9533b088d78682489b8edc2934f9.vir,1
184ae65cae6fbbcec9e42ab10a415287.vir,1
184b10588d23c604ca78477822c8f2da.vir,1
184c1b13e5de134f48f58b5c48a4b52c.vir,1
184c6f135efc58ee784a85ca5af07f8e.vir,1
184d6d6e69f927b9b82b632a9910d1f0.vir,0
184ef037d8aa72ecc965656a76ead50f.vir,0
184f6e22d046814715b3c06ebad3f6e1.vir,1
1850504248f50c2565e353525958c4a7.vir,0
18512afd7117bf5199947b542404e3e8.vir,1
18548868f5c9c8d5ddf081e3d82f20f1.vir,1
185676ad9f319f2099ca5955e1b0c6c2.vir,1
185720bb24c8f1ec278ea409bfd2a560.vir,1
1857d2197ecc32111f4cc98f26777ae6.vir,1
185975e4f6c0f26382b98d8dde0710d5.vir,1
185ab0270eb79a3ad1c9b1334b4d842b.vir,1
185b9bf638511c0c054c5aa38bf6a760.vir,0
185c6eee2580aa7f36e4fb11872fe256.vir,0
185cf46198ebcd0c2a71a94d7bdc55f8.vir,1
185d6ac982a0e907ab48a0a053ba4567.vir,1
185ffb9a9fc900a979b74602156a0bf9.vir,1
1860bad891b418cd65e730610752560a.vir,1
1860c8bafbfdcec0bacbb4994e7cb075.vir,0
1861428926fc208b6fc5ffa4a6ffe32f.vir,1
1861a82f7a349de2f3a152c772a83038.vir,1
1864d7350fb6ace3e9467f34759ce1ea.vir,1
18661c3b368ac45abc04ed31f2e5f1df.vir,0
186688d354cc373afa2cc591f1b98783.vir,0
186853925e65abbfe116d52e0ef93969.vir,1
18693d4e2f30644c699ba445fde7a8d6.vir,0
186a80ce2e2b68cc282f452ad1470ddf.vir,1
186ad11bd2fd85b789d25685782ac257.vir,1
186b0ca09f71122ab69f6bc283012453.vir,1
186c81d281b50e4f19a91b8174eb5f56.vir,0
186d66b11e109bf3320721783fd74b96.vir,1
186edfceb1046027864077e534e71650.vir,0
186ef01089a260fcd62a0b12c4d27460.vir,1
18705c4697a1d603b0e0d62b43d8cbb8.vir,1
1870fa63aa4c3d6b5a089a84eb15b2c0.vir,1
18711a5bb0e4419aa4e09e2a43111ea6.vir,1
18714a148e2359dee5686d5fccbeb128.vir,0
1871541e204edb29f3533b2d1cded962.vir,1
18718c9cf6131f47bec4767b1097f9a1.vir,1
1873425904def067d0a3e145f9d33557.vir,1
1874f245d895cd8f13fbeb4966601e62.vir,1
18766776d19449a796b57fcad3d7d58f.vir,1
1877b161c9afeae43192995f6b9203fe.vir,1
187819f7dd06256701a019adaa5b6f73.vir,0
187b0202db74fe54b9144cb87f1e9e34.vir,0
187b123159fd4e30079811c977d6c3ec.vir,1
187b47fad243611c671cfd59a96a43b7.vir,0
187c8bd7677bec68e52c9c10ef1a4868.vir,1
187e4e2df87c5ca44c74a3a023bf9dc4.vir,1
187ee2d2732171b2803b25670e12366d.vir,1
188068fc0a2da3d76dafd4afcfb5a703.vir,1
188374e38ef282de0cb2de209bd8f8fe.vir,1
1884f3b1ea56269bbefd9d09560cdb66.vir,0
18859101ef3455a206dbcbd1ebc704e6.vir,1
18864decc7de850d6e7075a48d20b462.vir,1
1886b84b5552610a17098366814a63db.vir,1
18879f974f114f72ecf04b5d65bc36d2.vir,1
188a74434525436f99891f7ff5928c5a.vir,0
188cb85d25e1615cdcf4e4ab38069b47.vir,0
188e13b10f063399ac803a49f2384b86.vir,1
188f743559e0699682b794eb5a3ce02c.vir,0
1891e8aef236b22b1b644f92f7e133ef.vir,1
18922c6adce5fd1c6692e1cabd5d62b1.vir,1
18923a2366c2d587155583541597d268.vir,0
189395886daa5864b5288a9d8172563b.vir,1
1893a08fdc3b1076ecfded6f161214b5.vir,1
1895327c70d8be75dc79f6b06b8b7bec.vir,1
1896f29b7be0bb07c0160054b3b38820.vir,1
1897eb5aed8373e5c136526120283a08.vir,0
1898fd1ef88ff418493ed63e6a8fe82f.vir,1
189aeb7d5b963796094438c302a94f55.vir,1
189d3c1cb6ec2dc482e230666e7b6ee9.vir,0
189d78ad975a4fc723f1e44679b1de09.vir,0
18a006b3638f21551ac2726528c2ec93.vir,0
18a04e5ac2f645cfb034a545fe95b5a0.vir,1
18a05047d03e20841c3f67893ff3e8ff.vir,1
18a0d85f7077af2b426e4a9f1c6ed2a2.vir,1
18a0ead4c7e21d4fd72e1e965f08ebb4.vir,1
18a307b5d1db2472fb47a17cbbb2aefe.vir,1
18a3367e1644994556afd927be8c1730.vir,0
18a42685471e4f5138d6b05b191bd878.vir,1
18a5a5fae295c5a62d427249d93b3363.vir,1
18a7a46292b700a8458e76e9b3097ca3.vir,1
18ab2eab54aa8e1622346833414e07de.vir,1
18ad00598906ca926854f9fd8e54bf20.vir,0
18afc164368e1795f7b6c5f7cc2d2a90.vir,1
18b06ec0fa0d7470a46f6c45423b6044.vir,1
18b1b456508ddfc8df3828a1859adcdf.vir,0
18b21f383e60f5280a1a7cbb308b512b.vir,1
18b272056a4b353d119472250910e117.vir,0
18b2c861f8aade7f4a2212601fc75256.vir,1
18b390ba870df57eff097658279c00b0.vir,0
18b815863f7292c91219bdfe6c8dd565.vir,1
18b86fd2ba1a5ad0364382978157d2c0.vir,1
18be0ac9b0f2e814c5110dde41c96a86.vir,1
18be1a07ef31ff0152d2ab9b241899c4.vir,1
18bfc8da7f78617ea110d7353519351b.vir,0
18c1f90fdef29c065350bb4ded20d792.vir,1
18c3152dee07ead543660ed33d3fb105.vir,1
18c4a94355cb83bf186f46506a8382d0.vir,0
18c66cf8cb316df6895172ee0bc8da40.vir,1
18c68475b1af89b12fccaa65fe5d397d.vir,0
18c70e4cdab50155e9c7992c00f97d4c.vir,1
18c84e4051b06578e22cc02339073413.vir,0
18c919e892b33ec9454b1efc4ae407f7.vir,1
18c9f56097e8b4cd22bddf9aec32b93d.vir,1
18cb764747c68f348ab156ea78eb1489.vir,1
18cf044add4dadcf151ea243cd0babf0.vir,1
18cf9f1a4e2bd47fd71aa3b4b31724b9.vir,1
18d0a7464551ed1736198a2080f5e55a.vir,1
18d240a6f80b95cf17742febd7968442.vir,1
18d397c841dea17af93288c697eeedaa.vir,1
18d6103ff3e232178e608da3925f022c.vir,0
18d623d61fbb78e15b2a29d72bd702f7.vir,1
18d68deb6462ddcd33408a09fe82dc22.vir,1
18d690b61935e81888cccd68180b2276.vir,1
18d71ef17efb39f9344949a189566400.vir,1
18d75ff7d2765f834ba56c13dce97eb7.vir,1
18d77baef2ab46690bdc3a0edd2a9a30.vir,1
18d7910f9d63e8118eec412334331bb2.vir,1
18d8e80ec9e7557410d35c024434962c.vir,1
18d98bbb969ad3a5b3c15fe28053793c.vir,1
18da0ed3aea9a27eab1052f7326ebf50.vir,1
18da611f3f8414d415a704d48d25ccbf.vir,1
18da668b716f12ad175f32572228401d.vir,1
18daa04c24356f7b62c7525e1ff53721.vir,0
18db4fdee1743a2e7936305d2580dbd4.vir,1
18dc5af7f47f5e38dfa0623976d0bd75.vir,0
18dcf7e4876e4c0823664ddf1c805b80.vir,1
18dd681e5d8510f3e55e54168a628109.vir,0
18defbf185679305e40a81494fb658b7.vir,1
18df8460a1cdedc2b76a3e382e689a2d.vir,1
18e06592ae8bbb2fe970f8220c08153f.vir,1
18e0924a075d968e25fdfebb89011697.vir,0
18e1488d0bd0d716f5284fe58b95dbcd.vir,0
18e2c502ae2f3b25315bf23ee9a09bc5.vir,1
18e3fe20deba20adc07032af8a7b8c91.vir,1
18e4f4e5a781e21446568f87b7e15acb.vir,1
18e6873c32718a794a8374b55a45221a.vir,1
18e7df6ae213a115dc082cf2578f81e7.vir,1
18e894fd836549db0d59be0583da7709.vir,1
18e8b057e2ab1b2387c6b2f6f0f75804.vir,1
18eaf06a4b419a125fc4eafe3d9a68a2.vir,0
18ebcd03b2d2c8a6d0c854a14be14120.vir,1
18edfb53df4965dc74fe15a9e699236c.vir,0
18ee068f80ba72aaf7975d6da5694a87.vir,1
18eef659e29bde55fa67a2494ecbb6b8.vir,1
18f09357f8e9b557c8aa70e60b3a8b63.vir,0
18f307915362642fbb49f2d3c79bed03.vir,1
18f5645c6074968523472684f14bf3c9.vir,1
18f5aa31e7792c4595e6a60a10770a98.vir,1
18f6cf1057aa58258b875bc23f54c14f.vir,1
18f76e9470feb76c5adcbeefb3a4801c.vir,1
18f8927a89911a18cb804938bf06fcb9.vir,1
18f9bce84acc9d47fba8c6d73049bebf.vir,1
18fa10c5bc47ad81956ae8fbfb8d40f6.vir,1
18fbb908144e7e91e7c0019a1b61c45c.vir,0
18fd4f5cf4bbc05410d06e77b7e677e3.vir,1
18fe19fe64ebe188e44b8b3d127afb23.vir,1
18fe2fa19feecff4ecfe904412596981.vir,1
18fea217e5652f3943447e70f59a34a9.vir,1
18ff9e3aa801675159794a3a06edc50c.vir,0
19002338f0bbd12a2124ec4d21d65266.vir,1
19017efc2c6c54b10aef6c3085456e69.vir,1
190415edd8b1888173a9e7c96d910699.vir,1
1905b1dbf8ca598d5348016658e66442.vir,0
1905bce70ff934d410fd92dc5bc40583.vir,1
1906eeb870f748d988fdc1e7081cb235.vir,1
1907db93cd16de5e5f32839a028b5d33.vir,1
19099bfa8d02ff69a22fb8273d28e6ad.vir,1
1909ae0f13b7555445d884b8d7d33156.vir,1
190afcb198cc4cfee989438979cb6077.vir,1
190b1e0037dbc55a111c6c840db4af81.vir,1
190cb4a676039c2fe35cfdb39bc920c6.vir,1
190dae1554cc3a32fd36004da48c3e4b.vir,1
190f4a6a1a86e652d2d5a049428e2688.vir,0
191041fc42e27a286b8f514fa72b5823.vir,1
1910860449601449fb8523467d07d194.vir,0
19108e01863e189925a70c2c1fc500bc.vir,1
19121f2b8aafaf03d5647e50bee99a61.vir,0
19128e6c80d403e975ce6849f086eb71.vir,1
191302d418585482d76d7d460029d598.vir,1
1913cc52c4b5f405b18fcfc326b69624.vir,1
19154d6b7824e895018f4c9431893bb2.vir,0
1919213ab86f9371c3becbd9096b2846.vir,1
1919741ffacfcfeca527b8141909dfbd.vir,0
1919d1516fab16ab2748cc2c3834d650.vir,1
191b5138787707ca95f54a2d37261955.vir,0
191bf7e991025de07611bf1cb44d843c.vir,0
191cf68c1f0ea47cd087aa5c43c8e055.vir,1
191d3a7276bda0a71d2b27d6d4131a93.vir,0
191e719f5af931aef386082931a68f3c.vir,1
191e8bb60e759df9e5a567ca5f862a99.vir,1
19203727bb63770818a987fe77c28f37.vir,0
19208231bf1f41d287f2ab16a17f28b3.vir,0
1920983eadb013a78564dc152b6d8ff2.vir,0
1920ee342fa27a5d2c5855a74cb0c95b.vir,1
192142a6a346beff5fd76050a7b3a14b.vir,1
19258f520bed715e53595ab543f52f67.vir,0
192c80371330e6098d5e1c7f57bec30e.vir,1
192d353a1e4700155c8877301cce51a3.vir,1
192f35ed2f2deba6089921de08d4be7d.vir,1
192fb732dc9c27a968a13f4c8fc0ec35.vir,1
19304e37db2cbaa36a4aa00593530d9e.vir,0
19314503f884d6b9d33306d6177ec675.vir,0
1931c3991851bc7534a02c52ea323919.vir,0
19332d9c860d7324a320e42d242297cf.vir,1
1933396b61e19dda0d5f0390ac92ef6f.vir,0
1933abc99bd52a7ed00f5250aac06e82.vir,1
19349735a921b7281d50ac3dd5ee433d.vir,1
1934a0b3db8197a83a239b29905a6a30.vir,1
1935a06abb8ef521b3a06360c26432f8.vir,0
193631482a82bf017d6fbc7521b3ac5b.vir,1
193632d2542d08c5aa0042ca1af59744.vir,1
1939e206c9d0cdc984bd5420d924d366.vir,1
193accb912d5ad19c4f75e6000c8b488.vir,1
193b8b07890377c8950e8bdc1bd33f7e.vir,1
193c709c33ae2eb59ff912153b46a5f9.vir,1
193fc8ad28cc66da675ae67612880def.vir,1
194004c5e0a5b3656fd61a1be05ca36a.vir,1
1940169e2f7cf68b491856ab67f77da1.vir,1
194461b544de4ab5e049b70833bad749.vir,0
194475d5d5229bf02c8283fae0af3abc.vir,1
1945b1f6fbda6a3817b718fe0d2bd240.vir,0
194851565e82cda4c4ffd8a44e7320a0.vir,1
1949c058e489c7b8cc2e142cc8861ba0.vir,1
194c94c8662c17f3f2e4968dcc70e14d.vir,1
194c9cd9536baaaa61cec24801f2e204.vir,1
1950e0a1ff6097bd2aac11696e2db7a5.vir,1
1951a4396a757b645b6311f4c8fef582.vir,1
1952ce890e1251ddd0737b33d2290143.vir,0
1953dc71269bbb98735dd45025f3214b.vir,1
195460d336f9a6a9be3daae186b6a3ef.vir,1
195580beeabcfb76aa0645a00bf7aa3b.vir,0
1956d2aa0c8c6053290995fda53f7c61.vir,0
1958b35c7de24a16e1f7f700db3917b3.vir,0
19590be6a12415b0375409d1feacf773.vir,1
1959344988e33ebb8e21171baa5de77a.vir,1
195cf1b6ebe061d9f439f4de5b1cc7e0.vir,1
195f096d634ee0555e88569e9fdfb40f.vir,1
195fd60240f7b150d5f9a52ad91541fa.vir,1
1960d7735a067a7e84bfd8efb139cca3.vir,1
19612d0c36bcb49e5a80b75160398999.vir,1
19623040383664db15141b1a039e85ac.vir,1
196246a190ae01ef0c0fceff56380d28.vir,0
196292273e9e77c96e034702902339f9.vir,1
196329d2f2e126b73a03743558f82c16.vir,0
19640b3e58cee5fba3c8ca9e438e752e.vir,0
1964a1dadd4034fac3cbd1e072085c06.vir,0
196553f42c4705eda32ea2db4462a2f2.vir,1
1966180abb44e7ffcd685743786ce4e0.vir,1
19663bf6c55c806afc6ace4605bce281.vir,1
19675849bc5a6fc315789f3a31fb4281.vir,0
196978c4570601690091e77ead1d0162.vir,0
196a696feb0b6858c491a150fad0223c.vir,1
196a86b133bc3ead6d91a4a3ec0caf9e.vir,1
196aaf4c2decff928447e52933e909de.vir,1
196bb279aa572798ced93f95efe7e0fe.vir,1
196cb340193bb10676699379762ba33d.vir,1
196e209d768ceb96224d0c7bac59fba9.vir,1
196fe50a2b7b1009e11c506701f70120.vir,1
1970a9539cceb263f6ef54de48b92f6b.vir,1
19715e14e65b0bdb9aa5b21394a2d110.vir,1
197164c541d536cdabbdb77f5e30c983.vir,1
197185955a9558a82b38f3bff9b4f9be.vir,1
1971bd0fd840c555614067e65fd36350.vir,0
197224619bff07de2d888cea302bf61c.vir,1
1973559b97214b99794dddb6d6cd8824.vir,1
197569b0a99902b88dde8d7f74425983.vir,1
19757526d1f11cdd97af3ee7d090e02a.vir,1
1975b28bb4b82eab3699c8f4b4f67b76.vir,1
1975facbcb081dbadc0f1678f9563907.vir,1
1977c738ed31b6944892f7c75612df6b.vir,1
1978154f18817669aca3bdb5461902a1.vir,0
197a89781a6aa15eacc142d7fb44f5c4.vir,0
197d084ca7aef9225f2fba5a5039eaf5.vir,1
197dec75847f9b7107a95b4117915058.vir,1
197e603ffcfb6a7c544472006a003d1c.vir,1
1980aa02806532ebe348695830ea9ccd.vir,1
19810877ef6eb80e0479e688026ce79b.vir,1
1981435b30f6501cdffd6f1ba464f8da.vir,1
1982cbf01414b50ce288e4aa0e6ad377.vir,0
198458164ed820827b4421c754db6e82.vir,1
198517c1074d3738d24b3a50b410d426.vir,0
198614684fdc936aa7fd3dc907a0fa80.vir,1
1987fa733f23c59376cbdab0b720f8ce.vir,1
198832114f9e8246ba1086655a673fad.vir,0
198a4370c3c95de8e92fba934c053c8e.vir,1
198bf41fd386265c1a683303ebb11385.vir,1
198c255ed3cf0b49eaa784b006a8ad8a.vir,1
198c4d5afe1d34400c287fc91f957b46.vir,1
198dc516773fbe1babae9c28afe8acf7.vir,1
198dddd1e64a4a480a60298438e380ba.vir,0
198e569755b938f75470e7c3200eb80b.vir,0
1992d2a72a47ac08c9685892674d440e.vir,0
1995335ab377d3047a35ef01f669b850.vir,0
199683436bc96886e17af28907b7c9de.vir,0
1997e84ae355c9bfb6de114d6ae7336f.vir,1
199a0045b6916f3dd520f7b050fa8d13.vir,0
199a0e0f2f5982d02ed453fedbed2683.vir,1
199b1874b5757730c24a0255986c3dc5.vir,1
199b1d1fa8dad6a1ecbd73d125079ae8.vir,1
199bab6d9289f9d878915c749fad92ac.vir,0
199bb6b3263f44be6e3a1af82f8d76f2.vir,1
199dddb77502464478fd6f24b6999343.vir,1
199e6b24e2711e2045dd24de45043aee.vir,1
199e8e313ca35765ba3df408f8d893bd.vir,1
19a0fe55d889e745e0578c9305660873.vir,1
19a1dda9669c93317db973e93bae175e.vir,1
19a2794110262c81dd641c5222ce4071.vir,1
19a368d9040d9ccf09a2c229f58f6115.vir,1
19a6c08b75cca4b1f2933dfabc1e6835.vir,1
19a83ef95a7e0261d744a928065a09bd.vir,0
19a88711d6ba5e1614a4cd91fe184e1f.vir,1
19aa1ca5469ffbc2ffcfb9b5a10b3779.vir,1
19ac13fa80bd37af465e41dfc2ce6091.vir,1
19acd17bad539cafdda0aee030b43494.vir,1
19af0098f6636b2c097a5b5f90641a17.vir,1
19b1e6c7c5e7e4ebcd2572faca655dbd.vir,1
19b1e96cedc410ebdc75d1b79de57ffa.vir,1
19b432a1fcc473b9a96e6aff05e045c5.vir,0
19b592dae30629f8085475d247008c0a.vir,0
19bd83f87a9433957c5f88a37c4b65fb.vir,0
19bd947a42d7bb1a69cb22678a5cf882.vir,1
19be3312c1f5cee88f868f3c51affaa5.vir,1
19c044e6a81d2802db88655b589c95a1.vir,1
19c11f1e7ce6ca5390712c943e318536.vir,1
19c341b48d63abadf423c1a3b7ad8a33.vir,1
19c37e0d998d358c79884af9a2336aeb.vir,1
19c5a526e45598a376832f6b063a398c.vir,1
19c5bf17f87edf7e3a229795505657f9.vir,1
19c6017a96fa19cfaf8d467c906715df.vir,1
19c711974be98aae0f4989759c8993c8.vir,1
19c8285ddc6f551ac71e619bb7d90ca8.vir,0
19c8324ca78bbedf048192b737c5c137.vir,1
19c8ebbfe082e79bc615b034a8c544e9.vir,1
19c9674513f7c98786afb38cc11c3e9c.vir,1
19c99acf5929a7b76746950b4103d253.vir,0
19ca7990951256fbfc12d4ac6b92c898.vir,1
19ca7d6bedc0a2b66293e7280ce19705.vir,0
19ca9383553fe8c9ac1b80630cbf946a.vir,1
19ce9a3e3057c67b23d527acc85f64e9.vir,0
19cf3f21e24d3926f2b0c794841d1310.vir,1
19cf9596a6be7313b0450e81b215d018.vir,0
19d23fea77e770f55fa796ec65a6cccd.vir,1
19d2953ed735e60c001cbfac82c701d4.vir,1
19d29acd9ff1ae7ff3d332d2232cefc5.vir,1
19d2a5e3d516b3bf28ed6554e4e9d89f.vir,1
